11月11日11時16分	青 予選
11月11日11時16分	青 予選
シーツ補正X lidar(3792,1680),-8	G(-3708,6793),N(-3700,6553)	RS(0,0)
シーツ補正Y lidar(3792,1680),250	G(-3708,6803),N(-3700,6553)	RS(0,0)
シーツ補正X lidar(3792,1680),-8	G(-3709,6803),N(-3701,6562)	RS(0,0)
シーツ補正Y lidar(3792,1680),250	G(-3709,6812),N(-3701,6562)	RS(0,0)
シーツ補正X lidar(3787,1656),-13	G(-3716,6812),N(-3703,6572)	RS(0,0)
シーツ補正Y lidar(3787,1656),226	G(-3716,6798),N(-3703,6572)	RS(0,0)
シーツ補正X lidar(3787,1656),-13	G(-3721,6798),N(-3708,6593)	RS(0,0)
シーツ補正Y lidar(3787,1656),226	G(-3721,6819),N(-3708,6593)	RS(0,0)
シーツ補正X lidar(3795,1629),-5	G(-3714,6819),N(-3709,6603)	RS(0,0)
シーツ補正Y lidar(3795,1629),199	G(-3714,6802),N(-3709,6603)	RS(0,0)
シーツ補正X lidar(3795,1629),-5	G(-3716,6802),N(-3711,6615)	RS(0,0)
シーツ補正Y lidar(3795,1629),199	G(-3716,6814),N(-3711,6615)	RS(0,0)
シーツ補正X lidar(3806,1595),6	G(-3707,6814),N(-3713,6627)	RS(0,0)
シーツ補正Y lidar(3806,1595),165	G(-3707,6792),N(-3713,6627)	RS(0,0)
シーツ補正X lidar(3806,1595),6	G(-3709,6792),N(-3715,6650)	RS(0,0)
シーツ補正Y lidar(3806,1595),165	G(-3709,6815),N(-3715,6650)	RS(0,0)
シーツ補正X lidar(3807,1565),7	G(-3710,6815),N(-3717,6662)	RS(0,0)
シーツ補正Y lidar(3807,1565),135	G(-3710,6797),N(-3717,6662)	RS(0,0)
シーツ補正X lidar(3807,1565),7	G(-3711,6797),N(-3718,6674)	RS(0,0)
シーツ補正Y lidar(3807,1565),135	G(-3711,6809),N(-3718,6674)	RS(0,0)
シーツ補正X lidar(3807,1565),7	G(-3712,6809),N(-3719,6697)	RS(0,0)
シーツ補正Y lidar(3807,1565),135	G(-3712,6832),N(-3719,6697)	RS(0,0)
シーツ補正X lidar(3814,1565),14	G(-3706,6832),N(-3720,6708)	RS(0,0)
シーツ補正Y lidar(3814,1565),135	G(-3706,6843),N(-3720,6708)	RS(0,0)
シーツ補正X lidar(3814,1565),14	G(-3706,6843),N(-3720,6719)	RS(0,0)
シーツ補正Y lidar(3814,1565),135	G(-3706,6854),N(-3720,6719)	RS(0,0)
シーツ補正X lidar(3820,1518),20	G(-3700,6854),N(-3720,6730)	RS(0,0)
シーツ補正Y lidar(3820,1518),88	G(-3700,6818),N(-3720,6730)	RS(0,0)
シーツ補正X lidar(3820,1518),-30	G(-3748,6818),N(-3718,6750)	RS(0,0)
シーツ補正Y lidar(3820,1518),88	G(-3748,6838),N(-3718,6750)	RS(0,0)
シーツ補正X lidar(3824,1479),-26	G(-3742,6838),N(-3716,6759)	RS(0,0)
シーツ補正Y lidar(3824,1479),49	G(-3742,6808),N(-3716,6759)	RS(0,0)
シーツ補正X lidar(3824,1479),-26	G(-3741,6808),N(-3715,6768)	RS(0,0)
シーツ補正Y lidar(3824,1479),49	G(-3741,6817),N(-3715,6768)	RS(0,0)
シーツ補正X lidar(3801,1450),-49	G(-3762,6817),N(-3713,6777)	RS(0,0)
シーツ補正Y lidar(3801,1450),20	G(-3762,6797),N(-3713,6777)	RS(0,0)
シーツ補正X lidar(3801,1450),-49	G(-3759,6797),N(-3710,6790)	RS(0,0)
シーツ補正Y lidar(3801,1450),20	G(-3759,6810),N(-3710,6790)	RS(0,0)
シーツ補正X lidar(3801,1450),-49	G(-3757,6810),N(-3708,6794)	RS(0,0)
シーツ補正Y lidar(3801,1450),20	G(-3757,6814),N(-3708,6794)	RS(0,0)
シーツ補正X lidar(3797,1426),-53	G(-3759,6814),N(-3706,6796)	RS(0,0)
シーツ補正Y lidar(3797,1426),-4	G(-3759,6792),N(-3706,6796)	RS(0,0)
シーツ補正X lidar(3797,1426),-53	G(-3758,6792),N(-3705,6798)	RS(0,0)
シーツ補正Y lidar(3797,1426),-4	G(-3758,6794),N(-3705,6798)	RS(0,0)
シーツ補正X lidar(3790,1411),-60	G(-3765,6794),N(-3705,6798)	RS(0,0)
シーツ補正Y lidar(3790,1411),-19	G(-3765,6779),N(-3705,6798)	RS(0,0)
シーツ補正X lidar(3790,1411),-60	G(-3765,6779),N(-3705,6798)	RS(0,0)
シーツ補正Y lidar(3790,1411),-19	G(-3765,6779),N(-3705,6798)	RS(0,0)
シーツ補正X lidar(3786,1408),-64	G(-3769,6779),N(-3705,6797)	RS(0,0)
シーツ補正Y lidar(3786,1408),-22	G(-3769,6775),N(-3705,6797)	RS(0,0)
シーツ補正X lidar(3786,1408),-64	G(-3770,6775),N(-3706,6795)	RS(0,0)
シーツ補正Y lidar(3786,1408),-22	G(-3770,6773),N(-3706,6795)	RS(0,0)
シーツ補正X lidar(3794,1408),-56	G(-3763,6773),N(-3707,6793)	RS(0,0)
シーツ補正Y lidar(3794,1408),-22	G(-3763,6771),N(-3707,6793)	RS(0,0)
シーツ補正X lidar(3794,1408),-56	G(-3766,6771),N(-3710,6790)	RS(0,0)
シーツ補正Y lidar(3794,1408),-22	G(-3766,6768),N(-3710,6790)	RS(0,0)
シーツ補正X lidar(3794,1408),-56	G(-3768,6768),N(-3712,6787)	RS(0,0)
シーツ補正Y lidar(3794,1408),-22	G(-3768,6765),N(-3712,6787)	RS(0,0)
シーツ補正X lidar(3790,1418),-60	G(-3779,6765),N(-3719,6780)	RS(0,0)
シーツ補正Y lidar(3790,1418),-12	G(-3779,6768),N(-3719,6780)	RS(0,0)
シーツリミット左 lidar(3790,1418) RS_Y:0,X:0	now(-3722,6776,-0.161212)
シーツ補正Y lidar(3790,1418),-12	G(-3779,6764),N(-3722,6776)	RS(0,0)
シーツはじめ lidar(3811,1428) now(-3725.684326,6773.038086,-0.208682)	RS(0,0)	31
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3731,6764)	lidar(3837,1448)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3731,6764)	lidar(3837,1448)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3731,6764)	lidar(3832,1446)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3731,6764)	lidar(3832,1446)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3731,6764)	lidar(3838,1448)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3731,6764)	lidar(3838,1448)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3731,6764)	lidar(3838,1448)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3731,6764)	lidar(3837,1448)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3731,6764)	lidar(3837,1448)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3731,6764)	lidar(3827,1448)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3731,6764)	lidar(3827,1448)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3731,6764)	lidar(3826,1451)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3731,6764)	lidar(3826,1451)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3731,6764)	lidar(3829,1456)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3731,6764)	lidar(3829,1456)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3730,6764)	lidar(3829,1456)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3729,6765)	lidar(3829,1453)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3727,6765)	lidar(3829,1453)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3725,6766)	lidar(3829,1456)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3716,6767)	lidar(3829,1456)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3710,6768)	lidar(3816,1455)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3703,6769)	lidar(3816,1455)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3687,6768)	lidar(3792,1444)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3678,6767)	lidar(3792,1444)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3669,6766)	lidar(3792,1444)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3660,6766)	lidar(3775,1432)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3640,6766)	lidar(3775,1432)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3630,6766)	lidar(3753,1443)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3619,6765)	lidar(3753,1443)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3608,6765)	lidar(3725,1436)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3585,6763)	lidar(3725,1436)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3572,6763)	lidar(3696,1436)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3560,6762)	lidar(3696,1436)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3547,6761)	lidar(3696,1436)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3520,6761)	lidar(3658,1438)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3506,6761)	lidar(3658,1438)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3491,6762)	lidar(3618,1436)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3463,6763)	lidar(3618,1436)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3450,6763)	lidar(3585,1439)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3436,6763)	lidar(3585,1439)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3422,6763)	lidar(3545,1433)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3395,6764)	lidar(3545,1433)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3380,6764)	lidar(3545,1433)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3366,6764)	lidar(3498,1432)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3352,6764)	lidar(3498,1432)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3322,6764)	lidar(3464,1438)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3307,6764)	lidar(3464,1438)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3292,6763)	lidar(3423,1439)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3276,6764)	lidar(3423,1439)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3244,6764)	lidar(3377,1438)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3227,6763)	lidar(3377,1438)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3210,6763)	lidar(3377,1438)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3193,6763)	lidar(3323,1436)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3157,6763)	lidar(3323,1436)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3138,6763)	lidar(3275,1436)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3120,6763)	lidar(3275,1436)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3082,6762)	lidar(3218,1431)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3063,6762)	lidar(3218,1431)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3044,6763)	lidar(3169,1426)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-3025,6763)	lidar(3169,1426)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-2986,6763)	lidar(3169,1426)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-2966,6763)	lidar(3106,1424)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-2947,6763)	lidar(3106,1424)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-2928,6763)	lidar(3046,1418)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-2889,6763)	lidar(3046,1418)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-2870,6762)	lidar(2990,1419)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-2851,6762)	lidar(2990,1419)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-2814,6762)	lidar(2936,1417)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-2796,6762)	lidar(2936,1417)
干し右よけ待ち RS_X:0,50000	G(-1650,6764),N(-2778,6762)	lidar(2936,1417)
干し補正X 無視lidar(2884,1415),1084	G(-1650,6764),N(-2760,6762)
干し補正Y lidar(2884,1415),-15	G(-1650,6747),N(-2760,6762)
干し補正X 無視lidar(2884,1415),1084	G(-1650,6747),N(-2725,6762)
干し補正Y lidar(2884,1415),-15	G(-1650,6747),N(-2725,6762)
干し補正X 無視lidar(2829,1413),1029	G(-1650,6747),N(-2707,6763)
干し補正Y lidar(2829,1413),-17	G(-1650,6746),N(-2707,6763)
干し補正X 無視lidar(2829,1413),1029	G(-1650,6746),N(-2689,6763)
干し補正Y lidar(2829,1413),-17	G(-1650,6746),N(-2689,6763)
干し補正X 無視lidar(2788,1403),988	G(-1650,6746),N(-2672,6763)
干し補正Y lidar(2788,1403),-27	G(-1650,6736),N(-2672,6763)
干し補正X 無視lidar(2788,1403),988	G(-1650,6736),N(-2636,6762)
干し補正Y lidar(2788,1403),-27	G(-1650,6735),N(-2636,6762)
干し補正X 無視lidar(2732,1403),932	G(-1650,6735),N(-2618,6763)
干し補正Y lidar(2732,1403),-27	G(-1650,6736),N(-2618,6763)
干し補正X 無視lidar(2732,1403),932	G(-1650,6736),N(-2600,6762)
干し補正Y lidar(2732,1403),-27	G(-1650,6735),N(-2600,6762)
干し補正X 無視lidar(2732,1403),932	G(-1650,6735),N(-2564,6761)
干し補正Y lidar(2732,1403),-27	G(-1650,6734),N(-2564,6761)
干し補正X 無視lidar(2675,1400),875	G(-1650,6734),N(-2546,6760)
干し補正Y lidar(2675,1400),-30	G(-1650,6730),N(-2546,6760)
干し補正X 無視lidar(2675,1400),875	G(-1650,6730),N(-2528,6759)
干し補正Y lidar(2675,1400),-30	G(-1650,6729),N(-2528,6759)
干し補正X 無視lidar(2631,1401),831	G(-1650,6729),N(-2511,6758)
干し補正Y lidar(2631,1401),-29	G(-1650,6729),N(-2511,6758)
干し補正X 無視lidar(2631,1401),831	G(-1650,6729),N(-2475,6754)
干し補正Y lidar(2631,1401),-29	G(-1650,6725),N(-2475,6754)
干し補正X 無視lidar(2583,1399),783	G(-1650,6725),N(-2457,6752)
干し補正Y lidar(2583,1399),-31	G(-1650,6721),N(-2457,6752)
干し補正X 無視lidar(2583,1399),783	G(-1650,6721),N(-2439,6749)
干し補正Y lidar(2583,1399),-31	G(-1650,6718),N(-2439,6749)
干し補正X 無視lidar(2541,1415),741	G(-1650,6718),N(-2421,6746)
干し補正Y lidar(2541,1415),-15	G(-1650,6731),N(-2421,6746)
干し補正X 無視lidar(2541,1415),741	G(-1650,6731),N(-2385,6740)
干し補正Y lidar(2541,1415),-15	G(-1650,6725),N(-2385,6740)
干し補正X 無視lidar(2541,1415),741	G(-1650,6725),N(-2366,6737)
干し補正Y lidar(2541,1415),-15	G(-1650,6722),N(-2366,6737)
干し補正X 無視lidar(2492,1420),692	G(-1650,6722),N(-2348,6734)
干し補正Y lidar(2492,1420),-10	G(-1650,6724),N(-2348,6734)
干し補正X 無視lidar(2492,1420),692	G(-1650,6724),N(-2312,6729)
干し補正Y lidar(2492,1420),-10	G(-1650,6719),N(-2312,6729)
干し補正X 無視lidar(2434,1418),634	G(-1650,6719),N(-2294,6726)
干し補正Y lidar(2434,1418),-12	G(-1650,6714),N(-2294,6726)
干し補正X 無視lidar(2434,1418),634	G(-1650,6714),N(-2275,6725)
干し補正Y lidar(2434,1418),-12	G(-1650,6713),N(-2275,6725)
干し補正X 無視lidar(2383,1425),583	G(-1650,6713),N(-2257,6723)
干し補正Y lidar(2383,1425),-5	G(-1650,6718),N(-2257,6723)
干し補正X 無視lidar(2383,1425),583	G(-1650,6718),N(-2222,6721)
干し補正Y lidar(2383,1425),-5	G(-1650,6716),N(-2222,6721)
干し補正X 無視lidar(2335,1426),535	G(-1650,6716),N(-2203,6720)
干し補正Y lidar(2335,1426),-4	G(-1650,6716),N(-2203,6720)
干し補正X 無視lidar(2335,1426),535	G(-1650,6716),N(-2185,6719)
干し補正Y lidar(2335,1426),-4	G(-1650,6715),N(-2185,6719)
干し補正X 無視lidar(2335,1426),535	G(-1650,6715),N(-2167,6719)
干し補正Y lidar(2335,1426),-4	G(-1650,6715),N(-2167,6719)
干し補正X 無視lidar(2278,1431),478	G(-1650,6715),N(-2131,6719)
干し補正Y lidar(2278,1431),1	G(-1650,6720),N(-2131,6719)
干し補正X 無視lidar(2278,1431),478	G(-1650,6720),N(-2112,6719)
干し補正Y lidar(2278,1431),1	G(-1650,6720),N(-2112,6719)
干し補正X 無視lidar(2229,1431),429	G(-1650,6720),N(-2094,6719)
干し補正Y lidar(2229,1431),1	G(-1650,6720),N(-2094,6719)
干し補正X 無視lidar(2229,1431),429	G(-1650,6720),N(-2057,6720)
干し補正Y lidar(2229,1431),1	G(-1650,6721),N(-2057,6720)
干し補正X 無視lidar(2175,1439),375	G(-1650,6721),N(-2039,6720)
干し補正Y lidar(2175,1439),9	G(-1650,6729),N(-2039,6720)
干し補正X 無視lidar(2175,1439),375	G(-1650,6729),N(-2021,6721)
干し補正Y lidar(2175,1439),9	G(-1650,6730),N(-2021,6721)
干し補正X 無視lidar(2121,1432),321	G(-1650,6730),N(-2004,6721)
干し補正Y lidar(2121,1432),2	G(-1650,6723),N(-2004,6721)
干し補正X 無視lidar(2121,1432),321	G(-1650,6723),N(-1970,6721)
干し補正Y lidar(2121,1432),2	G(-1650,6723),N(-1970,6721)
干し補正X 無視lidar(2121,1432),321	G(-1650,6723),N(-1953,6721)
干し補正Y lidar(2121,1432),2	G(-1650,6723),N(-1953,6721)
干し補正X lidar(2064,1437),264	G(-1672,6723),N(-1936,6721)
干し補正Y lidar(2064,1437),7	G(-1672,6728),N(-1936,6721)
干し補正X lidar(2064,1437),264	G(-1656,6728),N(-1920,6721)
干し補正Y lidar(2064,1437),7	G(-1656,6728),N(-1920,6721)
干し補正X lidar(2022,1435),222	G(-1666,6728),N(-1888,6721)
干し補正Y lidar(2022,1435),5	G(-1666,6726),N(-1888,6721)
干し補正X lidar(2022,1435),222	G(-1650,6726),N(-1872,6722)
干し補正Y lidar(2022,1435),5	G(-1650,6727),N(-1872,6722)
干し補正X lidar(1984,1433),184	G(-1673,6727),N(-1857,6722)
干し補正Y lidar(1984,1433),3	G(-1673,6725),N(-1857,6722)
干しリミットまで RS_X:0,50000	G(-1793,6725),N(-1843,6722)	lidar(1984,1433)
干し補正Y lidar(1984,1433),3	G(-1793,6725),N(-1843,6722)
干しリミットまで RS_X:0,50000	G(-1767,6725),N(-1817,6723)	lidar(1948,1439)
干し補正Y lidar(1948,1439),9	G(-1767,6732),N(-1817,6723)
干しリミットまで RS_X:0,50000	G(-1754,6732),N(-1804,6723)	lidar(1948,1439)
干し補正Y lidar(1948,1439),9	G(-1754,6732),N(-1804,6723)
干しリミットまで RS_X:0,50000	G(-1741,6732),N(-1791,6723)	lidar(1948,1439)
干し補正Y lidar(1948,1439),9	G(-1741,6732),N(-1791,6723)
干しリミットまで RS_X:0,50000	G(-1723,6732),N(-1773,6724)	lidar(1908,1439)
干し補正Y lidar(1908,1439),9	G(-1723,6733),N(-1773,6724)
干しリミットまで RS_X:0,50000	G(-1716,6733),N(-1766,6724)	lidar(1908,1439)
干し補正Y lidar(1908,1439),9	G(-1716,6733),N(-1766,6724)
干しリミットまで RS_X:0,50000	G(-1712,6733),N(-1762,6724)	lidar(1883,1442)
干し補正Y lidar(1883,1442),12	G(-1712,6736),N(-1762,6724)
干しリミットまで RS_X:0,50000	G(-1709,6736),N(-1759,6724)	lidar(1883,1442)
干し補正Y lidar(1883,1442),12	G(-1709,6736),N(-1759,6724)
干しリミットまで RS_X:0,50000	G(-1708,6736),N(-1758,6724)	lidar(1883,1443)
干し補正Y lidar(1883,1443),13	G(-1708,6737),N(-1758,6724)
干しリミットまで RS_X:0,50000	G(-1708,6737),N(-1758,6724)	lidar(1883,1443)
干し補正Y lidar(1883,1443),13	G(-1708,6737),N(-1758,6724)
干しリミットまで RS_X:0,50000	G(-1708,6737),N(-1758,6724)	lidar(1884,1443)
干し補正Y lidar(1884,1443),13	G(-1708,6737),N(-1758,6724)
干しリミットまで RS_X:0,50000	G(-1708,6737),N(-1758,6724)	lidar(1884,1443)
干し補正Y lidar(1884,1443),13	G(-1708,6737),N(-1758,6724)
干しリミットまで RS_X:0,50000	G(-1708,6737),N(-1758,6724)	lidar(1884,1443)
干し補正Y lidar(1884,1443),13	G(-1708,6737),N(-1758,6724)
干しリミットまで RS_X:0,50000	G(-1709,6737),N(-1759,6724)	lidar(1882,1441)
干し補正Y lidar(1882,1441),11	G(-1709,6735),N(-1759,6724)
干しリミットまで RS_X:0,50000	G(-1709,6735),N(-1759,6723)	lidar(1882,1441)
干し補正Y lidar(1882,1441),11	G(-1709,6734),N(-1759,6723)
干しリミットまで RS_X:0,50000	G(-1709,6734),N(-1759,6723)	lidar(1881,1440)
干し補正Y lidar(1881,1440),10	G(-1709,6733),N(-1759,6723)
干しリミットまで RS_X:0,50000	G(-1709,6733),N(-1759,6723)	lidar(1881,1440)
干し補正Y lidar(1881,1440),10	G(-1709,6733),N(-1759,6723)
干しリミットまで RS_X:0,50000	G(-1709,6733),N(-1759,6723)	lidar(1882,1441)
干し補正Y lidar(1882,1441),11	G(-1709,6734),N(-1759,6723)
干しリミットまで RS_X:0,50000	G(-1708,6734),N(-1758,6724)	lidar(1882,1441)
干し補正Y lidar(1882,1441),11	G(-1708,6735),N(-1758,6724)
干しリミットまで RS_X:0,50000	G(-1707,6735),N(-1757,6726)	lidar(1879,1436)
干し補正Y lidar(1879,1436),6	G(-1707,6732),N(-1757,6726)
干しリミットまで RS_X:0,50000	G(-1706,6732),N(-1756,6727)	lidar(1879,1436)
干し補正Y lidar(1879,1436),6	G(-1706,6733),N(-1756,6727)
干しリミットまで RS_X:0,50000	G(-1704,6733),N(-1754,6729)	lidar(1879,1436)
干し補正Y lidar(1879,1436),6	G(-1704,6735),N(-1754,6729)
干しリミットまで RS_X:0,50000	G(-1702,6735),N(-1752,6731)	lidar(1876,1424)
干し補正Y lidar(1876,1424),-6	G(-1702,6725),N(-1752,6731)
干しリミットまで RS_X:0,50000	G(-1697,6725),N(-1747,6735)	lidar(1876,1424)
干し補正Y lidar(1876,1424),-6	G(-1697,6729),N(-1747,6735)
干しリミットまで RS_X:0,50000	G(-1695,6729),N(-1745,6736)	lidar(1869,1424)
干し補正Y lidar(1869,1424),-6	G(-1695,6730),N(-1745,6736)
干しリミットまで RS_X:0,50000	G(-1692,6730),N(-1742,6739)	lidar(1869,1424)
干し補正Y lidar(1869,1424),-6	G(-1692,6733),N(-1742,6739)
干しリミットまで RS_X:0,50000	G(-1688,6733),N(-1738,6741)	lidar(1868,1417)
干し補正Y lidar(1868,1417),-13	G(-1688,6728),N(-1738,6741)
干しリミットまで RS_X:0,50000	G(-1680,6728),N(-1730,6745)	lidar(1868,1417)
干し補正Y lidar(1868,1417),-13	G(-1680,6732),N(-1730,6745)
干しリミットまで RS_X:0,50000	G(-1675,6732),N(-1725,6746)	lidar(1853,1411)
干し補正Y lidar(1853,1411),-19	G(-1675,6727),N(-1725,6746)
干しリミットまで RS_X:0,50000	G(-1671,6727),N(-1721,6747)	lidar(1853,1411)
干し補正Y lidar(1853,1411),-19	G(-1671,6728),N(-1721,6747)
干しリミットまで RS_X:0,50000	G(-1660,6728),N(-1710,6749)	lidar(1853,1411)
干し補正Y lidar(1853,1411),-19	G(-1660,6730),N(-1710,6749)
干しリミットまで RS_X:0,50000	G(-1654,6730),N(-1704,6748)	lidar(1828,1405)
干し補正Y lidar(1828,1405),-25	G(-1654,6723),N(-1704,6748)
干しリミットまで RS_X:0,50000	G(-1649,6723),N(-1699,6747)	lidar(1828,1405)
干し補正Y lidar(1828,1405),-25	G(-1649,6722),N(-1699,6747)
干しリミットまで RS_X:0,50000	G(-1643,6722),N(-1693,6746)	lidar(1816,1405)
干し補正Y lidar(1816,1405),-25	G(-1643,6721),N(-1693,6746)
干しリミットまで RS_X:0,50000	G(-1634,6721),N(-1684,6742)	lidar(1816,1405)
干し補正Y lidar(1816,1405),-25	G(-1634,6717),N(-1684,6742)
シーツリミット右 lidar(1807,1401)	now(-1682,6740,0.192493)
干し補正Y lidar(1807,1401),-29	G(-1692,6711),N(-1682,6740)
シーツ終わり lidar(1807,1401) now(-1681.851196,6737.736816,0.319223)	RS(0,0)	39
帰り準備 now(-1689.878540,6118.736816,-0.012871)	42
ホーム到着 now(-200.942902,207.372833,0.433179)	53
11月11日11時23分	青 決勝
シーツ補正前 lidar(1607,2436) RS_Y:0,X:0	now(-1597.942139,5719.212402,0.010208)	6
シーツ補正X 無視lidar(1607,2436),-2193	G(-3690,6440),N(-1639,5714)	RS(0,0)
シーツ補正X 無視lidar(1674,2448),-2126	G(-3690,6440),N(-1657,5711)	RS(0,0)
シーツ補正X 無視lidar(1674,2448),-2126	G(-3690,6440),N(-1674,5708)	RS(0,0)
シーツ補正X 無視lidar(1717,2448),-2083	G(-3690,6440),N(-1698,5704)	RS(0,0)
シーツ補正X 無視lidar(1717,2448),-2083	G(-3690,6440),N(-1702,5701)	RS(0,0)
シーツ補正X 無視lidar(1717,2448),-2083	G(-3690,6440),N(-1703,5698)	RS(0,0)
シーツ補正X 無視lidar(1731,2452),-2069	G(-3690,6440),N(-1703,5696)	RS(0,0)
シーツ補正X 無視lidar(1731,2452),-2069	G(-3690,6440),N(-1699,5694)	RS(0,0)
シーツ補正X 無視lidar(1726,2465),-2074	G(-3690,6440),N(-1696,5693)	RS(0,0)
シーツ補正X 無視lidar(1726,2465),-2074	G(-3690,6440),N(-1692,5694)	RS(0,0)
シーツ補正X 無視lidar(1722,2468),-2078	G(-3690,6440),N(-1687,5694)	RS(0,0)
シーツ補正X 無視lidar(1722,2468),-2078	G(-3690,6440),N(-1676,5698)	RS(0,0)
シーツ補正X 無視lidar(1710,2469),-2090	G(-3690,6440),N(-1672,5701)	RS(0,0)
シーツ補正X 無視lidar(1710,2469),-2090	G(-3690,6440),N(-1667,5705)	RS(0,0)
シーツ補正X 無視lidar(1710,2469),-2090	G(-3690,6440),N(-1664,5709)	RS(0,0)
シーツ補正X 無視lidar(1706,2453),-2094	G(-3690,6440),N(-1663,5721)	RS(0,0)
シーツ補正X 無視lidar(1706,2453),-2094	G(-3690,6440),N(-1665,5728)	RS(0,0)
